4153	3383	0	0	-2	14	2	202
4153	3384	0	0	-2	13	2	202
4153	3385	0	0	-2	12	2	202
4153	3386	0	0	-2	11	2	202
4153	3387	0	0	-2	10	2	202
4153	3913	0	0	-2	11	2	202
4153	3929	0	0	-2	10	2	202
4153	3945	0	0	-2	9	2	202
4153	3961	0	0	-2	8	2	202
4154	2359	0	0	-2	15	1	138
4154	2360	0	0	-2	14	1	138
4154	2361	0	0	-2	13	1	138
4154	2362	0	0	-2	12	1	138
4154	2363	0	0	-2	11	1	138
4154	2890	0	0	-2	11	1	138
4154	2906	0	0	-2	10	1	138
4154	2922	0	0	-2	9	1	138
4154	2938	0	0	-2	8	1	138
4154	3383	0	0	-2	15	2	202
4154	3384	0	0	-2	14	2	202
4154	3385	0	0	-2	13	2	202
4154	3386	0	0	-2	12	2	202
4154	3387	0	0	-2	11	2	202
4154	3914	0	0	-2	11	2	202
4154	3930	0	0	-2	10	2	202
4154	3946	0	0	-2	9	2	202
4154	3962	0	0	-2	8	2	202
4155	2360	0	0	-2	15	1	138
4155	2361	0	0	-2	14	1	138
4155	2362	0	0	-2	13	1	138
4155	2363	0	0	-2	12	1	138
4155	2891	0	0	-2	11	1	138
4155	2907	0	0	-2	10	1	138
4155	2923	0	0	-2	9	1	138
4155	2939	0	0	-2	8	1	138
4155	3384	0	0	-2	15	2	202
4155	3385	0	0	-2	14	2	202
4155	3386	0	0	-2	13	2	202
4155	3387	0	0	-2	12	2	202
4155	3915	0	0	-2	11	2	202
4155	3931	0	0	-2	10	2	202
4155	3947	0	0	-2	9	2	202
4155	3963	0	0	-2	8	2	202
4156	2361	0	0	-2	15	1	138
4156	2362	0	0	-2	14	1	138
4156	2363	0	0	-2	13	1	138
4156	2892	0	0	-2	11	1	138
4156	2908	0	0	-2	10	1	138
4156	2924	0	0	-2	9	1	138
4156	2940	0	0	-2	8	1	138
4156	3385	0	0	-2	15	2	202
4156	3386	0	0	-2	14	2	202
4156	3387	0	0	-2	13	2	202
4156	3916	0	0	-2	11	2	202
4156	3932	0	0	-2	10	2	202
4156	3948	0	0	-2	9	2	202
4156	3964	0	0	-2	8	2	202
4157	2362	0	0	-2	15	1	138
4157	2363	0	0	-2	14	1	138
4157	2893	0	0	-2	11	1	138
4157	2909	0	0	-2	10	1	138
4157	2925	0	0	-2	9	1	138
4157	2941	0	0	-2	8	1	138
4157	3386	0	0	-2	15	2	202
4157	3387	0	0	-2	14	2	202
4157	3917	0	0	-2	11	2	202
4157	3933	0	0	-2	10	2	202
4157	3949	0	0	-2	9	2	202
4157	3965	0	0	-2	8	2	202
4158	2363	0	0	-2	15	1	138
4158	2894	0	0	-2	11	1	138
4158	2910	0	0	-2	10	1	138
4158	2926	0	0	-2	9	1	138
4158	2942	0	0	-2	8	1	138
4158	3387	0	0	-2	15	2	202
4158	3918	0	0	-2	11	2	202
4158	3934	0	0	-2	10	2	202
4158	3950	0	0	-2	9	2	202
4158	3966	0	0	-2	8	2	202
4159	2895	0	0	-2	11	1	136
4159	2911	0	0	-2	10	1	136
4159	2927	0	0	-2	9	1	136
4159	2943	0	0	-2	8	1	136
4159	3919	0	0	-2	11	2	200
4159	3935	0	0	-2	10	2	200
4159	3951	0	0	-2	9	2	200
4159	3967	0	0	-2	8	2	200
4160	2372	0	0	-2	8	1	138
4160	2880	0	0	-2	12	1	138
4160	2896	0	0	-2	11	1	138
4160	2912	0	0	-2	10	1	138
4160	2928	0	0	-2	9	1	138
4160	2944	0	0	-2	8	1	138
4160	3396	0	0	-2	8	2	202
4160	3904	0	0	-2	12	2	202
4160	3920	0	0	-2	11	2	202
4160	3936	0	0	-2	10	2	202
4160	3952	0	0	-2	9	2	202
4160	3968	0	0	-2	8	2	202
4161	2372	0	0	-2	9	1	138
4161	2373	0	0	-2	8	1	138
4161	2881	0	0	-2	12	1	138
4161	2897	0	0	-2	11	1	138
4161	2913	0	0	-2	10	1	138
4161	2929	0	0	-2	9	1	138
4161	2945	0	0	-2	8	1	138
4161	3396	0	0	-2	9	2	202
4161	3397	0	0	-2	8	2	202
4161	3905	0	0	-2	12	2	202
4161	3921	0	0	-2	11	2	202
4161	3937	0	0	-2	10	2	202
4161	3953	0	0	-2	9	2	202
4161	3969	0	0	-2	8	2	202
4162	2372	0	0	-2	10	1	138
4162	2373	0	0	-2	9	1	138
4162	2374	0	0	-2	8	1	138
4162	2882	0	0	-2	12	1	138
4162	2898	0	0	-2	11	1	138
4162	2914	0	0	-2	10	1	138
4162	2930	0	0	-2	9	1	138
4162	2946	0	0	-2	8	1	138
4162	3396	0	0	-2	10	2	202
4162	3397	0	0	-2	9	2	202
4162	3398	0	0	-2	8	2	202
4162	3906	0	0	-2	12	2	202
4162	3922	0	0	-2	11	2	202
4162	3938	0	0	-2	10	2	202
4162	3954	0	0	-2	9	2	202
4162	3970	0	0	-2	8	2	202
4163	2372	0	0	-2	11	1	138
4163	2373	0	0	-2	10	1	138
4163	2374	0	0	-2	9	1	138
4163	2375	0	0	-2	8	1	138
4163	2883	0	0	-2	12	1	138
4163	2899	0	0	-2	11	1	138
4163	2915	0	0	-2	10	1	138
4163	2931	0	0	-2	9	1	138
4163	2947	0	0	-2	8	1	138
4163	3396	0	0	-2	11	2	202
4163	3397	0	0	-2	10	2	202
4163	3398	0	0	-2	9	2	202
4163	3399	0	0	-2	8	2	202
4163	3907	0	0	-2	12	2	202
4163	3923	0	0	-2	11	2	202
4163	3939	0	0	-2	10	2	202
4163	3955	0	0	-2	9	2	202
4163	3971	0	0	-2	8	2	202
4164	2372	0	0	-2	12	1	138
4164	2373	0	0	-2	11	1	138
4164	2374	0	0	-2	10	1	138
4164	2375	0	0	-2	9	1	138
4164	2376	0	0	-2	8	1	138
4164	2884	0	0	-2	12	1	138
4164	2900	0	0	-2	11	1	138
4164	2916	0	0	-2	10	1	138
4164	2932	0	0	-2	9	1	138
4164	2948	0	0	-2	8	1	138
4164	3396	0	0	-2	12	2	202
4164	3397	0	0	-2	11	2	202
4164	3398	0	0	-2	10	2	202
4164	3399	0	0	-2	9	2	202
4164	3400	0	0	-2	8	2	202
4164	3908	0	0	-2	12	2	202
4164	3924	0	0	-2	11	2	202
4164	3940	0	0	-2	10	2	202
4164	3956	0	0	-2	9	2	202
4164	3972	0	0	-2	8	2	202
4165	2372	0	0	-2	13	1	138
4165	2373	0	0	-2	12	1	138
4165	2374	0	0	-2	11	1	138
4165	2375	0	0	-2	10	1	138
4165	2376	0	0	-2	9	1	138
4165	2377	0	0	-2	8	1	138
4165	2885	0	0	-2	12	1	138
4165	2901	0	0	-2	11	1	138
4165	2917	0	0	-2	10	1	138
4165	2933	0	0	-2	9	1	138
4165	2949	0	0	-2	8	1	138
4165	3396	0	0	-2	13	2	202
4165	3397	0	0	-2	12	2	202
4165	3398	0	0	-2	11	2	202
4165	3399	0	0	-2	10	2	202
4165	3400	0	0	-2	9	2	202
4165	3401	0	0	-2	8	2	202
4165	3909	0	0	-2	12	2	202
4165	3925	0	0	-2	11	2	202
4165	3941	0	0	-2	10	2	202
4165	3957	0	0	-2	9	2	202
4165	3973	0	0	-2	8	2	202
4166	2372	0	0	-2	14	1	138
4166	2373	0	0	-2	13	1	138
4166	2374	0	0	-2	12	1	138
4166	2375	0	0	-2	11	1	138
4166	2376	0	0	-2	10	1	138
4166	2377	0	0	-2	9	1	138
4166	2378	0	0	-2	8	1	138
4166	2886	0	0	-2	12	1	138
4166	2902	0	0	-2	11	1	138
4166	2918	0	0	-2	10	1	138
4166	2934	0	0	-2	9	1	138
4166	2950	0	0	-2	8	1	138
4166	3396	0	0	-2	14	2	202
4166	3397	0	0	-2	13	2	202
4166	3398	0	0	-2	12	2	202
4166	3399	0	0	-2	11	2	202
4166	3400	0	0	-2	10	2	202
4166	3401	0	0	-2	9	2	202
4166	3402	0	0	-2	8	2	202
4166	3910	0	0	-2	12	2	202
4166	3926	0	0	-2	11	2	202
4166	3942	0	0	-2	10	2	202
4166	3958	0	0	-2	9	2	202
4166	3974	0	0	-2	8	2	202
4167	2372	0	0	-2	15	1	138
4167	2373	0	0	-2	14	1	138
4167	2374	0	0	-2	13	1	138
4167	2375	0	0	-2	12	1	138
4167	2376	0	0	-2	11	1	138
4167	2377	0	0	-2	10	1	138
4167	2378	0	0	-2	9	1	138
4167	2379	0	0	-2	8	1	138
4167	2887	0	0	-2	12	1	138
4167	2903	0	0	-2	11	1	138
4167	2919	0	0	-2	10	1	138
4167	2935	0	0	-2	9	1	138
4167	2951	0	0	-2	8	1	138
4167	3396	0	0	-2	15	2	202
4167	3397	0	0	-2	14	2	202
4167	3398	0	0	-2	13	2	202
4167	3399	0	0	-2	12	2	202
4167	3400	0	0	-2	11	2	202
4167	3401	0	0	-2	10	2	202
4167	3402	0	0	-2	9	2	202
4167	3403	0	0	-2	8	2	202
4167	3911	0	0	-2	12	2	202
4167	3927	0	0	-2	11	2	202
4167	3943	0	0	-2	10	2	202
4167	3959	0	0	-2	9	2	202
4167	3975	0	0	-2	8	2	202
4168	2373	0	0	-2	15	1	138
4168	2374	0	0	-2	14	1	138
4168	2375	0	0	-2	13	1	138
4168	2376	0	0	-2	12	1	138
4168	2377	0	0	-2	11	1	138
4168	2378	0	0	-2	10	1	138
4168	2379	0	0	-2	9	1	138
4168	2888	0	0	-2	12	1	138
4168	2904	0	0	-2	11	1	138
4168	2920	0	0	-2	10	1	138
4168	2936	0	0	-2	9	1	138
4168	2952	0	0	-2	8	1	138
4168	3397	0	0	-2	15	2	202
4168	3398	0	0	-2	14	2	202
4168	3399	0	0	-2	13	2	202
4168	3400	0	0	-2	12	2	202
4168	3401	0	0	-2	11	2	202
4168	3402	0	0	-2	10	2	202
4168	3403	0	0	-2	9	2	202
4168	3912	0	0	-2	12	2	202
4168	3928	0	0	-2	11	2	202
4168	3944	0	0	-2	10	2	202
4168	3960	0	0	-2	9	2	202
4168	3976	0	0	-2	8	2	202
4169	2374	0	0	-2	15	1	138
4169	2375	0	0	-2	14	1	138
4169	2376	0	0	-2	13	1	138
4169	2377	0	0	-2	12	1	138
4169	2378	0	0	-2	11	1	138
4169	2379	0	0	-2	10	1	138
4169	2889	0	0	-2	12	1	138
4169	2905	0	0	-2	11	1	138
4169	2921	0	0	-2	10	1	138
4169	2937	0	0	-2	9	1	138
4169	2953	0	0	-2	8	1	138
4169	3398	0	0	-2	15	2	202
4169	3399	0	0	-2	14	2	202
4169	3400	0	0	-2	13	2	202
4169	3401	0	0	-2	12	2	202
4169	3402	0	0	-2	11	2	202
4169	3403	0	0	-2	10	2	202
4169	3913	0	0	-2	12	2	202
4169	3929	0	0	-2	11	2	202
4169	3945	0	0	-2	10	2	202
4169	3961	0	0	-2	9	2	202
4169	3977	0	0	-2	8	2	202
4170	2375	0	0	-2	15	1	138
4170	2376	0	0	-2	14	1	138
4170	2377	0	0	-2	13	1	138
4170	2378	0	0	-2	12	1	138
4170	2379	0	0	-2	11	1	138
4170	2890	0	0	-2	12	1	138
4170	2906	0	0	-2	11	1	138
4170	2922	0	0	-2	10	1	138
4170	2938	0	0	-2	9	1	138
4170	2954	0	0	-2	8	1	138
4170	3399	0	0	-2	15	2	202
4170	3400	0	0	-2	14	2	202
4170	3401	0	0	-2	13	2	202
4170	3402	0	0	-2	12	2	202
4170	3403	0	0	-2	11	2	202
4170	3914	0	0	-2	12	2	202
4170	3930	0	0	-2	11	2	202
4170	3946	0	0	-2	10	2	202
4170	3962	0	0	-2	9	2	202
4170	3978	0	0	-2	8	2	202
4171	2376	0	0	-2	15	1	138
4171	2377	0	0	-2	14	1	138
4171	2378	0	0	-2	13	1	138
4171	2379	0	0	-2	12	1	138
4171	2891	0	0	-2	12	1	138
4171	2907	0	0	-2	11	1	138
4171	2923	0	0	-2	10	1	138
4171	2939	0	0	-2	9	1	138
4171	2955	0	0	-2	8	1	138
4171	3400	0	0	-2	15	2	202
4171	3401	0	0	-2	14	2	202
4171	3402	0	0	-2	13	2	202
4171	3403	0	0	-2	12	2	202
4171	3915	0	0	-2	12	2	202
4171	3931	0	0	-2	11	2	202
4171	3947	0	0	-2	10	2	202
4171	3963	0	0	-2	9	2	202
4171	3979	0	0	-2	8	2	202
4172	2377	0	0	-2	15	1	138
4172	2378	0	0	-2	14	1	138
4172	2379	0	0	-2	13	1	138
4172	2892	0	0	-2	12	1	138
4172	2908	0	0	-2	11	1	138
4172	2924	0	0	-2	10	1	138
4172	2940	0	0	-2	9	1	138
4172	2956	0	0	-2	8	1	138
4172	3401	0	0	-2	15	2	202
4172	3402	0	0	-2	14	2	202
4172	3403	0	0	-2	13	2	202
4172	3916	0	0	-2	12	2	202
4172	3932	0	0	-2	11	2	202
4172	3948	0	0	-2	10	2	202
4172	3964	0	0	-2	9	2	202
4172	3980	0	0	-2	8	2	202
4173	2378	0	0	-2	15	1	138
4173	2379	0	0	-2	14	1	138
4173	2893	0	0	-2	12	1	138
4173	2909	0	0	-2	11	1	138
4173	2925	0	0	-2	10	1	138
4173	2941	0	0	-2	9	1	138
4173	2957	0	0	-2	8	1	138
4173	3402	0	0	-2	15	2	202
4173	3403	0	0	-2	14	2	202
4173	3917	0	0	-2	12	2	202
4173	3933	0	0	-2	11	2	202
4173	3949	0	0	-2	10	2	202
4173	3965	0	0	-2	9	2	202
4173	3981	0	0	-2	8	2	202
4174	2379	0	0	-2	15	1	138
4174	2894	0	0	-2	12	1	138
4174	2910	0	0	-2	11	1	138
4174	2926	0	0	-2	10	1	138
4174	2942	0	0	-2	9	1	138
4174	2958	0	0	-2	8	1	138
4174	3403	0	0	-2	15	2	202
4174	3918	0	0	-2	12	2	202
4174	3934	0	0	-2	11	2	202
4174	3950	0	0	-2	10	2	202
4174	3966	0	0	-2	9	2	202
4174	3982	0	0	-2	8	2	202
4175	2895	0	0	-2	12	1	136
4175	2911	0	0	-2	11	1	136
4175	2927	0	0	-2	10	1	136
4175	2943	0	0	-2	9	1	136
4175	2959	0	0	-2	8	1	136
4175	3919	0	0	-2	12	2	200
4175	3935	0	0	-2	11	2	200
4175	3951	0	0	-2	10	2	200
4175	3967	0	0	-2	9	2	200
4175	3983	0	0	-2	8	2	200
4176	2388	0	0	-2	8	1	138
4176	2880	0	0	-2	13	1	138
4176	2896	0	0	-2	12	1	138
4176	2912	0	0	-2	11	1	138
4176	2928	0	0	-2	10	1	138
4176	2944	0	0	-2	9	1	138
4176	2960	0	0	-2	8	1	138
4176	3412	0	0	-2	8	2	202
4176	3904	0	0	-2	13	2	202
4176	3920	0	0	-2	12	2	202
4176	3936	0	0	-2	11	2	202
4176	3952	0	0	-2	10	2	202
4176	3968	0	0	-2	9	2	202
4176	3984	0	0	-2	8	2	202
4177	2388	0	0	-2	9	1	138
4177	2389	0	0	-2	8	1	138
4177	2881	0	0	-2	13	1	138
4177	2897	0	0	-2	12	1	138
4177	2913	0	0	-2	11	1	138
4177	2929	0	0	-2	10	1	138
4177	2945	0	0	-2	9	1	138
4177	2961	0	0	-2	8	1	138
4177	3412	0	0	-2	9	2	202
4177	3413	0	0	-2	8	2	202
4177	3905	0	0	-2	13	2	202
4177	3921	0	0	-2	12	2	202
4177	3937	0	0	-2	11	2	202
4177	3953	0	0	-2	10	2	202
4177	3969	0	0	-2	9	2	202
4177	3985	0	0	-2	8	2	202
4178	2388	0	0	-2	10	1	138
4178	2389	0	0	-2	9	1	138
4178	2390	0	0	-2	8	1	138
4178	2882	0	0	-2	13	1	138
4178	2898	0	0	-2	12	1	138
4178	2914	0	0	-2	11	1	138
4178	2930	0	0	-2	10	1	138
4178	2946	0	0	-2	9	1	138
4178	2962	0	0	-2	8	1	138
4178	3412	0	0	-2	10	2	202
4178	3413	0	0	-2	9	2	202
4178	3414	0	0	-2	8	2	202
4178	3906	0	0	-2	13	2	202
4178	3922	0	0	-2	12	2	202
4178	3938	0	0	-2	11	2	202
4178	3954	0	0	-2	10	2	202
4178	3970	0	0	-2	9	2	202
4178	3986	0	0	-2	8	2	202
4179	2388	0	0	-2	11	1	138
4179	2389	0	0	-2	10	1	138
4179	2390	0	0	-2	9	1	138
4179	2391	0	0	-2	8	1	138
4179	2883	0	0	-2	13	1	138
4179	2899	0	0	-2	12	1	138
4179	2915	0	0	-2	11	1	138
4179	2931	0	0	-2	10	1	138
4179	2947	0	0	-2	9	1	138
4179	2963	0	0	-2	8	1	138
4179	3412	0	0	-2	11	2	202
4179	3413	0	0	-2	10	2	202
4179	3414	0	0	-2	9	2	202
4179	3415	0	0	-2	8	2	202
4179	3907	0	0	-2	13	2	202
4179	3923	0	0	-2	12	2	202
4179	3939	0	0	-2	11	2	202
4179	3955	0	0	-2	10	2	202
4179	3971	0	0	-2	9	2	202
4179	3987	0	0	-2	8	2	202
4180	2388	0	0	-2	12	1	138
4180	2389	0	0	-2	11	1	138
4180	2390	0	0	-2	10	1	138
4180	2391	0	0	-2	9	1	138
4180	2392	0	0	-2	8	1	138
4180	2884	0	0	-2	13	1	138
4180	2900	0	0	-2	12	1	138
4180	2916	0	0	-2	11	1	138
4180	2932	0	0	-2	10	1	138
4180	2948	0	0	-2	9	1	138
4180	2964	0	0	-2	8	1	138
4180	3412	0	0	-2	12	2	202
4180	3413	0	0	-2	11	2	202
4180	3414	0	0	-2	10	2	202
4180	3415	0	0	-2	9	2	202
4180	3416	0	0	-2	8	2	202
4180	3908	0	0	-2	13	2	202
4180	3924	0	0	-2	12	2	202
4180	3940	0	0	-2	11	2	202
4180	3956	0	0	-2	10	2	202
4180	3972	0	0	-2	9	2	202
4180	3988	0	0	-2	8	2	202
4181	2388	0	0	-2	13	1	138
4181	2389	0	0	-2	12	1	138
4181	2390	0	0	-2	11	1	138
4181	2391	0	0	-2	10	1	138
4181	2392	0	0	-2	9	1	138
4181	2393	0	0	-2	8	1	138
4181	2885	0	0	-2	13	1	138
4181	2901	0	0	-2	12	1	138
4181	2917	0	0	-2	11	1	138
4181	2933	0	0	-2	10	1	138
4181	2949	0	0	-2	9	1	138
4181	2965	0	0	-2	8	1	138
4181	3412	0	0	-2	13	2	202
4181	3413	0	0	-2	12	2	202
4181	3414	0	0	-2	11	2	202
4181	3415	0	0	-2	10	2	202
4181	3416	0	0	-2	9	2	202
4181	3417	0	0	-2	8	2	202
4181	3909	0	0	-2	13	2	202
4181	3925	0	0	-2	12	2	202
4181	3941	0	0	-2	11	2	202
4181	3957	0	0	-2	10	2	202
4181	3973	0	0	-2	9	2	202
4181	3989	0	0	-2	8	2	202
4182	2388	0	0	-2	14	1	138
4182	2389	0	0	-2	13	1	138
4182	2390	0	0	-2	12	1	138
4182	2391	0	0	-2	11	1	138
4182	2392	0	0	-2	10	1	138
4182	2393	0	0	-2	9	1	138
4182	2394	0	0	-2	8	1	138
4182	2886	0	0	-2	13	1	138
4182	2902	0	0	-2	12	1	138
4182	2918	0	0	-2	11	1	138
4182	2934	0	0	-2	10	1	138
4182	2950	0	0	-2	9	1	138
4182	2966	0	0	-2	8	1	138
4182	3412	0	0	-2	14	2	202
4182	3413	0	0	-2	13	2	202
4182	3414	0	0	-2	12	2	202
4182	3415	0	0	-2	11	2	202
4182	3416	0	0	-2	10	2	202
4182	3417	0	0	-2	9	2	202
4182	3418	0	0	-2	8	2	202
4182	3910	0	0	-2	13	2	202
4182	3926	0	0	-2	12	2	202
4182	3942	0	0	-2	11	2	202
4182	3958	0	0	-2	10	2	202
4182	3974	0	0	-2	9	2	202
4182	3990	0	0	-2	8	2	202
4183	2388	0	0	-2	15	1	138
4183	2389	0	0	-2	14	1	138
4183	2390	0	0	-2	13	1	138
4183	2391	0	0	-2	12	1	138
4183	2392	0	0	-2	11	1	138
4183	2393	0	0	-2	10	1	138
4183	2394	0	0	-2	9	1	138
4183	2395	0	0	-2	8	1	138
4183	2887	0	0	-2	13	1	138
4183	2903	0	0	-2	12	1	138
4183	2919	0	0	-2	11	1	138
4183	2935	0	0	-2	10	1	138
4183	2951	0	0	-2	9	1	138
4183	2967	0	0	-2	8	1	138
4183	3412	0	0	-2	15	2	202
4183	3413	0	0	-2	14	2	202
4183	3414	0	0	-2	13	2	202
4183	3415	0	0	-2	12	2	202
4183	3416	0	0	-2	11	2	202
4183	3417	0	0	-2	10	2	202
4183	3418	0	0	-2	9	2	202
4183	3419	0	0	-2	8	2	202
4183	3911	0	0	-2	13	2	202
4183	3927	0	0	-2	12	2	202
4183	3943	0	0	-2	11	2	202
4183	3959	0	0	-2	10	2	202
4183	3975	0	0	-2	9	2	202
4183	3991	0	0	-2	8	2	202
4184	2389	0	0	-2	15	1	138
4184	2390	0	0	-2	14	1	138
4184	2391	0	0	-2	13	1	138
4184	2392	0	0	-2	12	1	138
4184	2393	0	0	-2	11	1	138
4184	2394	0	0	-2	10	1	138
4184	2395	0	0	-2	9	1	138
4184	2888	0	0	-2	13	1	138
4184	2904	0	0	-2	12	1	138
4184	2920	0	0	-2	11	1	138
4184	2936	0	0	-2	10	1	138
4184	2952	0	0	-2	9	1	138
4184	2968	0	0	-2	8	1	138
4184	3413	0	0	-2	15	2	202
4184	3414	0	0	-2	14	2	202
4184	3415	0	0	-2	13	2	202
4184	3416	0	0	-2	12	2	202
4184	3417	0	0	-2	11	2	202
4184	3418	0	0	-2	10	2	202
4184	3419	0	0	-2	9	2	202
4184	3912	0	0	-2	13	2	202
4184	3928	0	0	-2	12	2	202
4184	3944	0	0	-2	11	2	202
4184	3960	0	0	-2	10	2	202
4184	3976	0	0	-2	9	2	202
4184	3992	0	0	-2	8	2	202
4185	2390	0	0	-2	15	1	138
4185	2391	0	0	-2	14	1	138
4185	2392	0	0	-2	13	1	138
4185	2393	0	0	-2	12	1	138
4185	2394	0	0	-2	11	1	138
4185	2395	0	0	-2	10	1	138
4185	2889	0	0	-2	13	1	138
4185	2905	0	0	-2	12	1	138
4185	2921	0	0	-2	11	1	138
4185	2937	0	0	-2	10	1	138
4185	2953	0	0	-2	9	1	138
4185	2969	0	0	-2	8	1	138
4185	3414	0	0	-2	15	2	202
4185	3415	0	0	-2	14	2	202
4185	3416	0	0	-2	13	2	202
4185	3417	0	0	-2	12	2	202
4185	3418	0	0	-2	11	2	202
4185	3419	0	0	-2	10	2	202
4185	3913	0	0	-2	13	2	202
4185	3929	0	0	-2	12	2	202
4185	3945	0	0	-2	11	2	202
4185	3961	0	0	-2	10	2	202
4185	3977	0	0	-2	9	2	202
4185	3993	0	0	-2	8	2	202
4186	2391	0	0	-2	15	1	138
4186	2392	0	0	-2	14	1	138
4186	2393	0	0	-2	13	1	138
4186	2394	0	0	-2	12	1	138
4186	2395	0	0	-2	11	1	138
4186	2890	0	0	-2	13	1	138
4186	2906	0	0	-2	12	1	138
4186	2922	0	0	-2	11	1	138
4186	2938	0	0	-2	10	1	138
4186	2954	0	0	-2	9	1	138
4186	2970	0	0	-2	8	1	138
4186	3415	0	0	-2	15	2	202
4186	3416	0	0	-2	14	2	202
4186	3417	0	0	-2	13	2	202
4186	3418	0	0	-2	12	2	202
4186	3419	0	0	-2	11	2	202
4186	3914	0	0	-2	13	2	202
4186	3930	0	0	-2	12	2	202
4186	3946	0	0	-2	11	2	202
4186	3962	0	0	-2	10	2	202
4186	3978	0	0	-2	9	2	202
4186	3994	0	0	-2	8	2	202
4187	2392	0	0	-2	15	1	138
4187	2393	0	0	-2	14	1	138
4187	2394	0	0	-2	13	1	138
4187	2395	0	0	-2	12	1	138
4187	2891	0	0	-2	13	1	138
4187	2907	0	0	-2	12	1	138
4187	2923	0	0	-2	11	1	138
4187	2939	0	0	-2	10	1	138
4187	2955	0	0	-2	9	1	138
4187	2971	0	0	-2	8	1	138
4187	3416	0	0	-2	15	2	202
4187	3417	0	0	-2	14	2	202
4187	3418	0	0	-2	13	2	202
4187	3419	0	0	-2	12	2	202
4187	3915	0	0	-2	13	2	202
4187	3931	0	0	-2	12	2	202
4187	3947	0	0	-2	11	2	202
4187	3963	0	0	-2	10	2	202
4187	3979	0	0	-2	9	2	202
4187	3995	0	0	-2	8	2	202
4188	2393	0	0	-2	15	1	138
4188	2394	0	0	-2	14	1	138
4188	2395	0	0	-2	13	1	138
4188	2892	0	0	-2	13	1	138
4188	2908	0	0	-2	12	1	138
4188	2924	0	0	-2	11	1	138
4188	2940	0	0	-2	10	1	138
4188	2956	0	0	-2	9	1	138
4188	2972	0	0	-2	8	1	138
4188	3417	0	0	-2	15	2	202
4188	3418	0	0	-2	14	2	202
4188	3419	0	0	-2	13	2	202
4188	3916	0	0	-2	13	2	202
4188	3932	0	0	-2	12	2	202
4188	3948	0	0	-2	11	2	202
4188	3964	0	0	-2	10	2	202
4188	3980	0	0	-2	9	2	202
4188	3996	0	0	-2	8	2	202
4189	2394	0	0	-2	15	1	138
4189	2395	0	0	-2	14	1	138
4189	2893	0	0	-2	13	1	138
4189	2909	0	0	-2	12	1	138
4189	2925	0	0	-2	11	1	138
4189	2941	0	0	-2	10	1	138
4189	2957	0	0	-2	9	1	138
4189	2973	0	0	-2	8	1	138
4189	3418	0	0	-2	15	2	202
4189	3419	0	0	-2	14	2	202
4189	3917	0	0	-2	13	2	202
4189	3933	0	0	-2	12	2	202
4189	3949	0	0	-2	11	2	202
4189	3965	0	0	-2	10	2	202
4189	3981	0	0	-2	9	2	202
4189	3997	0	0	-2	8	2	202
4190	2395	0	0	-2	15	1	138
4190	2894	0	0	-2	13	1	138
4190	2910	0	0	-2	12	1	138
4190	2926	0	0	-2	11	1	138
4190	2942	0	0	-2	10	1	138
4190	2958	0	0	-2	9	1	138
4190	2974	0	0	-2	8	1	138
4190	3419	0	0	-2	15	2	202
4190	3918	0	0	-2	13	2	202
4190	3934	0	0	-2	12	2	202
4190	3950	0	0	-2	11	2	202
4190	3966	0	0	-2	10	2	202
4190	3982	0	0	-2	9	2	202
4190	3998	0	0	-2	8	2	202
4191	2895	0	0	-2	13	1	136
4191	2911	0	0	-2	12	1	136
4191	2927	0	0	-2	11	1	136
4191	2943	0	0	-2	10	1	136
4191	2959	0	0	-2	9	1	136
4191	2975	0	0	-2	8	1	136
4191	3919	0	0	-2	13	2	200
4191	3935	0	0	-2	12	2	200
4191	3951	0	0	-2	11	2	200
4191	3967	0	0	-2	10	2	200
4191	3983	0	0	-2	9	2	200
4191	3999	0	0	-2	8	2	200
4192	2404	0	0	-2	8	1	138
4192	2880	0	0	-2	14	1	138
4192	2896	0	0	-2	13	1	138
4192	2912	0	0	-2	12	1	138
4192	2928	0	0	-2	11	1	138
4192	2944	0	0	-2	10	1	138
4192	2960	0	0	-2	9	1	138
4192	2976	0	0	-2	8	1	138
4192	3428	0	0	-2	8	2	202
4192	3904	0	0	-2	14	2	202
4192	3920	0	0	-2	13	2	202
4192	3936	0	0	-2	12	2	202
4192	3952	0	0	-2	11	2	202
4192	3968	0	0	-2	10	2	202
4192	3984	0	0	-2	9	2	202
4192	4000	0	0	-2	8	2	202
4193	2404	0	0	-2	9	1	138
4193	2405	0	0	-2	8	1	138
4193	2881	0	0	-2	14	1	138
4193	2897	0	0	-2	13	1	138
4193	2913	0	0	-2	12	1	138
4193	2929	0	0	-2	11	1	138
4193	2945	0	0	-2	10	1	138
4193	2961	0	0	-2	9	1	138
4193	2977	0	0	-2	8	1	138
4193	3428	0	0	-2	9	2	202
4193	3429	0	0	-2	8	2	202
4193	3905	0	0	-2	14	2	202
4193	3921	0	0	-2	13	2	202
4193	3937	0	0	-2	12	2	202
4193	3953	0	0	-2	11	2	202
4193	3969	0	0	-2	10	2	202
4193	3985	0	0	-2	9	2	202
4193	4001	0	0	-2	8	2	202
4194	2404	0	0	-2	10	1	138
4194	2405	0	0	-2	9	1	138
4194	2406	0	0	-2	8	1	138
4194	2882	0	0	-2	14	1	138
4194	2898	0	0	-2	13	1	138
4194	2914	0	0	-2	12	1	138
4194	2930	0	0	-2	11	1	138
