2168	1219	0	0	-2	3	1	69
2168	1227	0	0	-2	4	1	69
2168	1228	0	0	-2	3	1	69
2168	1252	0	0	-2	0	1	69
2168	1260	0	0	-2	0	1	69
2168	1536	0	0	-2	7	1	69
2168	1568	0	0	-2	8	1	69
2168	1569	0	0	-2	7	1	69
2168	1570	0	0	-2	6	1	69
2168	1584	0	0	-2	2	1	69
2168	1592	0	0	-2	10	1	69
2168	1620	0	0	-2	11	1	69
2168	1628	0	0	-2	11	1	69
2168	1633	0	0	-2	8	1	69
2168	1634	0	0	-2	7	1	69
2168	1635	0	0	-2	4	1	69
2168	1636	0	0	-2	1	1	69
2168	1644	0	0	-2	9	1	69
2168	1649	0	0	-2	2	1	69
2168	1657	0	0	-2	10	1	69
2168	1715	0	0	-2	1	1	69
2168	1716	0	0	-2	2	1	69
2168	1723	0	0	-2	9	1	69
2168	1724	0	0	-2	10	1	69
2168	1731	0	0	-2	4	1	69
2168	1732	0	0	-2	3	1	69
2168	1739	0	0	-2	11	1	69
2168	1764	0	0	-2	0	1	69
2168	1772	0	0	-2	8	1	69
2169	1032	0	0	-2	8	1	69
2169	1064	0	0	-2	9	1	69
2169	1065	0	0	-2	8	1	69
2169	1066	0	0	-2	7	1	69
2169	1073	0	0	-2	2	1	69
2169	1081	0	0	-2	2	1	69
2169	1130	0	0	-2	8	1	69
2169	1131	0	0	-2	7	1	69
2169	1132	0	0	-2	4	1	69
2169	1138	0	0	-2	2	1	69
2169	1146	0	0	-2	2	1	69
2169	1204	0	0	-2	1	1	69
2169	1205	0	0	-2	2	1	69
2169	1212	0	0	-2	1	1	69
2169	1213	0	0	-2	2	1	69
2169	1220	0	0	-2	3	1	69
2169	1228	0	0	-2	4	1	69
2169	1229	0	0	-2	3	1	69
2169	1253	0	0	-2	0	1	69
2169	1261	0	0	-2	0	1	69
2169	1536	0	0	-2	8	1	69
2169	1568	0	0	-2	9	1	69
2169	1569	0	0	-2	8	1	69
2169	1570	0	0	-2	7	1	69
2169	1585	0	0	-2	2	1	69
2169	1593	0	0	-2	10	1	69
2169	1634	0	0	-2	8	1	69
2169	1635	0	0	-2	7	1	69
2169	1636	0	0	-2	4	1	69
2169	1650	0	0	-2	2	1	69
2169	1658	0	0	-2	10	1	69
2169	1716	0	0	-2	1	1	69
2169	1717	0	0	-2	2	1	69
2169	1724	0	0	-2	9	1	69
2169	1725	0	0	-2	10	1	69
2169	1732	0	0	-2	4	1	69
2169	1733	0	0	-2	3	1	69
2169	1740	0	0	-2	11	1	69
2169	1765	0	0	-2	0	1	69
2169	1773	0	0	-2	8	1	69
2170	1032	0	0	-2	9	1	69
2170	1065	0	0	-2	9	1	69
2170	1066	0	0	-2	8	1	69
2170	1074	0	0	-2	2	1	69
2170	1082	0	0	-2	2	1	69
2170	1131	0	0	-2	8	1	69
2170	1132	0	0	-2	7	1	69
2170	1139	0	0	-2	2	1	69
2170	1147	0	0	-2	2	1	69
2170	1205	0	0	-2	1	1	69
2170	1206	0	0	-2	2	1	69
2170	1213	0	0	-2	1	1	69
2170	1214	0	0	-2	2	1	69
2170	1221	0	0	-2	3	1	69
2170	1229	0	0	-2	4	1	69
2170	1230	0	0	-2	3	1	69
2170	1254	0	0	-2	0	1	69
2170	1262	0	0	-2	0	1	69
2170	1536	0	0	-2	9	1	69
2170	1569	0	0	-2	9	1	69
2170	1570	0	0	-2	8	1	69
2170	1586	0	0	-2	2	1	69
2170	1594	0	0	-2	10	1	69
2170	1635	0	0	-2	8	1	69
2170	1636	0	0	-2	7	1	69
2170	1651	0	0	-2	2	1	69
2170	1659	0	0	-2	10	1	69
2170	1717	0	0	-2	1	1	69
2170	1718	0	0	-2	2	1	69
2170	1725	0	0	-2	9	1	69
2170	1726	0	0	-2	10	1	69
2170	1733	0	0	-2	4	1	69
2170	1734	0	0	-2	3	1	69
2170	1741	0	0	-2	11	1	69
2170	1766	0	0	-2	0	1	69
2170	1774	0	0	-2	8	1	69
2171	1066	0	0	-2	9	1	69
2171	1132	0	0	-2	8	1	69
2171	1140	0	0	-2	2	1	69
2171	1148	0	0	-2	2	1	69
2171	1206	0	0	-2	1	1	69
2171	1214	0	0	-2	1	1	69
2171	1222	0	0	-2	3	1	69
2171	1230	0	0	-2	4	1	69
2171	1536	0	0	-2	10	1	69
2171	1570	0	0	-2	9	1	69
2171	1636	0	0	-2	8	1	69
2171	1652	0	0	-2	2	1	69
2171	1660	0	0	-2	10	1	69
2171	1718	0	0	-2	1	1	69
2171	1726	0	0	-2	9	1	69
2171	1734	0	0	-2	4	1	69
2171	1742	0	0	-2	11	1	69
2175	1344	0	0	2	18	1	79
2175	1345	0	0	2	18	1	79
2175	1346	0	0	2	18	1	79
2175	1347	0	0	2	18	1	79
2175	1348	0	0	2	18	1	79
2175	1349	0	0	2	18	1	79
2175	1350	0	0	2	18	1	79
2175	1351	0	0	2	18	1	79
2175	1360	0	0	2	18	1	79
2175	1361	0	0	2	18	1	79
2175	1362	0	0	2	18	1	79
2175	1363	0	0	2	18	1	79
2175	1364	0	0	2	18	1	79
2175	1365	0	0	2	18	1	79
2175	1366	0	0	2	18	1	79
2175	1367	0	0	2	18	1	79
2175	1952	0	0	-2	12	1	79
2175	1953	0	0	-2	12	1	79
2175	1954	0	0	-2	12	1	79
2175	1955	0	0	-2	12	1	79
2175	1956	0	0	-2	12	1	79
2175	1957	0	0	-2	12	1	79
2175	1958	0	0	-2	12	1	79
2175	1959	0	0	-2	12	1	79
2175	1968	0	0	-2	12	1	79
2175	1969	0	0	-2	12	1	79
2175	1970	0	0	-2	12	1	79
2175	1971	0	0	-2	12	1	79
2175	1972	0	0	-2	12	1	79
2175	1973	0	0	-2	12	1	79
2175	1974	0	0	-2	12	1	79
2175	1975	0	0	-2	12	1	79
2180	1080	0	0	-2	3	1	69
2180	1120	0	0	-2	3	1	69
2180	1128	0	0	-2	10	1	69
2180	1136	0	0	-2	1	1	69
2180	1144	0	0	-2	1	1	69
2180	1216	0	0	-2	2	1	69
2180	1224	0	0	-2	2	1	69
2180	1240	0	0	-2	3	1	69
2180	1264	0	0	-2	0	1	69
2180	1272	0	0	-2	0	1	69
2180	1584	0	0	-2	3	1	69
2180	1632	0	0	-2	11	1	69
2180	1640	0	0	-2	11	1	69
2180	1648	0	0	-2	1	1	69
2180	1656	0	0	-2	9	1	69
2180	1728	0	0	-2	2	1	69
2180	1736	0	0	-2	10	1	69
2180	1744	0	0	-2	3	1	69
2180	1776	0	0	-2	0	1	69
2180	1784	0	0	-2	8	1	69
2181	1080	0	0	-2	5	1	69
2181	1081	0	0	-2	3	1	69
2181	1121	0	0	-2	3	1	69
2181	1129	0	0	-2	10	1	69
2181	1137	0	0	-2	1	1	69
2181	1144	0	0	-2	4	1	69
2181	1145	0	0	-2	1	1	69
2181	1216	0	0	-2	1	1	69
2181	1217	0	0	-2	2	1	69
2181	1224	0	0	-2	1	1	69
2181	1225	0	0	-2	2	1	69
2181	1232	0	0	-2	3	1	69
2181	1240	0	0	-2	4	1	69
2181	1241	0	0	-2	3	1	69
2181	1265	0	0	-2	0	1	69
2181	1273	0	0	-2	0	1	69
2181	1584	0	0	-2	5	1	69
2181	1585	0	0	-2	3	1	69
2181	1633	0	0	-2	11	1	69
2181	1641	0	0	-2	11	1	69
2181	1648	0	0	-2	4	1	69
2181	1649	0	0	-2	1	1	69
2181	1657	0	0	-2	9	1	69
2181	1728	0	0	-2	1	1	69
2181	1729	0	0	-2	2	1	69
2181	1736	0	0	-2	9	1	69
2181	1737	0	0	-2	10	1	69
2181	1744	0	0	-2	4	1	69
2181	1745	0	0	-2	3	1	69
2181	1752	0	0	-2	11	1	69
2181	1777	0	0	-2	0	1	69
2181	1785	0	0	-2	8	1	69
2182	1080	0	0	-2	6	1	69
2182	1081	0	0	-2	5	1	69
2182	1082	0	0	-2	3	1	69
2182	1122	0	0	-2	3	1	69
2182	1130	0	0	-2	10	1	69
2182	1138	0	0	-2	1	1	69
2182	1144	0	0	-2	7	1	69
2182	1145	0	0	-2	4	1	69
2182	1146	0	0	-2	1	1	69
2182	1217	0	0	-2	1	1	69
2182	1218	0	0	-2	2	1	69
2182	1225	0	0	-2	1	1	69
2182	1226	0	0	-2	2	1	69
2182	1233	0	0	-2	3	1	69
2182	1241	0	0	-2	4	1	69
2182	1242	0	0	-2	3	1	69
2182	1266	0	0	-2	0	1	69
2182	1274	0	0	-2	0	1	69
2182	1584	0	0	-2	6	1	69
2182	1585	0	0	-2	5	1	69
2182	1586	0	0	-2	3	1	69
2182	1634	0	0	-2	11	1	69
2182	1642	0	0	-2	11	1	69
2182	1648	0	0	-2	7	1	69
2182	1649	0	0	-2	4	1	69
2182	1650	0	0	-2	1	1	69
2182	1658	0	0	-2	9	1	69
2182	1729	0	0	-2	1	1	69
2182	1730	0	0	-2	2	1	69
2182	1737	0	0	-2	9	1	69
2182	1738	0	0	-2	10	1	69
2182	1745	0	0	-2	4	1	69
2182	1746	0	0	-2	3	1	69
2182	1753	0	0	-2	11	1	69
2182	1778	0	0	-2	0	1	69
2182	1786	0	0	-2	8	1	69
2183	1080	0	0	-2	7	1	69
2183	1081	0	0	-2	6	1	69
2183	1082	0	0	-2	5	1	69
2183	1123	0	0	-2	3	1	69
2183	1131	0	0	-2	10	1	69
2183	1139	0	0	-2	1	1	69
2183	1144	0	0	-2	8	1	69
2183	1145	0	0	-2	7	1	69
2183	1146	0	0	-2	4	1	69
2183	1147	0	0	-2	1	1	69
2183	1152	0	0	-2	2	1	69
2183	1160	0	0	-2	2	1	69
2183	1218	0	0	-2	1	1	69
2183	1219	0	0	-2	2	1	69
2183	1226	0	0	-2	1	1	69
2183	1227	0	0	-2	2	1	69
2183	1234	0	0	-2	3	1	69
2183	1242	0	0	-2	4	1	69
2183	1243	0	0	-2	3	1	69
2183	1267	0	0	-2	0	1	69
2183	1275	0	0	-2	0	1	69
2183	1584	0	0	-2	7	1	69
2183	1585	0	0	-2	6	1	69
2183	1586	0	0	-2	5	1	69
2183	1635	0	0	-2	11	1	69
2183	1643	0	0	-2	11	1	69
2183	1648	0	0	-2	8	1	69
2183	1649	0	0	-2	7	1	69
2183	1650	0	0	-2	4	1	69
2183	1651	0	0	-2	1	1	69
2183	1659	0	0	-2	9	1	69
2183	1664	0	0	-2	2	1	69
2183	1672	0	0	-2	10	1	69
2183	1730	0	0	-2	1	1	69
2183	1731	0	0	-2	2	1	69
2183	1738	0	0	-2	9	1	69
2183	1739	0	0	-2	10	1	69
2183	1746	0	0	-2	4	1	69
2183	1747	0	0	-2	3	1	69
2183	1754	0	0	-2	11	1	69
2183	1779	0	0	-2	0	1	69
2183	1787	0	0	-2	8	1	69
2184	1080	0	0	-2	8	1	69
2184	1081	0	0	-2	7	1	69
2184	1082	0	0	-2	6	1	69
2184	1124	0	0	-2	3	1	69
2184	1132	0	0	-2	10	1	69
2184	1140	0	0	-2	1	1	69
2184	1145	0	0	-2	8	1	69
2184	1146	0	0	-2	7	1	69
2184	1147	0	0	-2	4	1	69
2184	1148	0	0	-2	1	1	69
2184	1153	0	0	-2	2	1	69
2184	1161	0	0	-2	2	1	69
2184	1219	0	0	-2	1	1	69
2184	1220	0	0	-2	2	1	69
2184	1227	0	0	-2	1	1	69
2184	1228	0	0	-2	2	1	69
2184	1235	0	0	-2	3	1	69
2184	1243	0	0	-2	4	1	69
2184	1244	0	0	-2	3	1	69
2184	1268	0	0	-2	0	1	69
2184	1276	0	0	-2	0	1	69
2184	1584	0	0	-2	8	1	69
2184	1585	0	0	-2	7	1	69
2184	1586	0	0	-2	6	1	69
2184	1636	0	0	-2	11	1	69
2184	1644	0	0	-2	11	1	69
2184	1649	0	0	-2	8	1	69
2184	1650	0	0	-2	7	1	69
2184	1651	0	0	-2	4	1	69
2184	1652	0	0	-2	1	1	69
2184	1660	0	0	-2	9	1	69
2184	1665	0	0	-2	2	1	69
2184	1673	0	0	-2	10	1	69
2184	1731	0	0	-2	1	1	69
2184	1732	0	0	-2	2	1	69
2184	1739	0	0	-2	9	1	69
2184	1740	0	0	-2	10	1	69
2184	1747	0	0	-2	4	1	69
2184	1748	0	0	-2	3	1	69
2184	1755	0	0	-2	11	1	69
2184	1780	0	0	-2	0	1	69
2184	1788	0	0	-2	8	1	69
2185	1080	0	0	-2	9	1	69
2185	1081	0	0	-2	8	1	69
2185	1082	0	0	-2	7	1	69
2185	1146	0	0	-2	8	1	69
2185	1147	0	0	-2	7	1	69
2185	1148	0	0	-2	4	1	69
2185	1154	0	0	-2	2	1	69
2185	1162	0	0	-2	2	1	69
2185	1220	0	0	-2	1	1	69
2185	1221	0	0	-2	2	1	69
2185	1228	0	0	-2	1	1	69
2185	1229	0	0	-2	2	1	69
2185	1236	0	0	-2	3	1	69
2185	1244	0	0	-2	4	1	69
2185	1245	0	0	-2	3	1	69
2185	1269	0	0	-2	0	1	69
2185	1277	0	0	-2	0	1	69
2185	1584	0	0	-2	9	1	69
2185	1585	0	0	-2	8	1	69
2185	1586	0	0	-2	7	1	69
2185	1650	0	0	-2	8	1	69
2185	1651	0	0	-2	7	1	69
2185	1652	0	0	-2	4	1	69
2185	1666	0	0	-2	2	1	69
2185	1674	0	0	-2	10	1	69
2185	1732	0	0	-2	1	1	69
2185	1733	0	0	-2	2	1	69
2185	1740	0	0	-2	9	1	69
2185	1741	0	0	-2	10	1	69
2185	1748	0	0	-2	4	1	69
2185	1749	0	0	-2	3	1	69
2185	1756	0	0	-2	11	1	69
2185	1781	0	0	-2	0	1	69
2185	1789	0	0	-2	8	1	69
2186	1081	0	0	-2	9	1	69
2186	1082	0	0	-2	8	1	69
2186	1147	0	0	-2	8	1	69
2186	1148	0	0	-2	7	1	69
2186	1155	0	0	-2	2	1	69
2186	1163	0	0	-2	2	1	69
2186	1221	0	0	-2	1	1	69
2186	1222	0	0	-2	2	1	69
2186	1229	0	0	-2	1	1	69
2186	1230	0	0	-2	2	1	69
2186	1237	0	0	-2	3	1	69
2186	1245	0	0	-2	4	1	69
2186	1246	0	0	-2	3	1	69
2186	1270	0	0	-2	0	1	69
2186	1278	0	0	-2	0	1	69
2186	1585	0	0	-2	9	1	69
2186	1586	0	0	-2	8	1	69
2186	1651	0	0	-2	8	1	69
2186	1652	0	0	-2	7	1	69
2186	1667	0	0	-2	2	1	69
2186	1675	0	0	-2	10	1	69
2186	1733	0	0	-2	1	1	69
2186	1734	0	0	-2	2	1	69
2186	1741	0	0	-2	9	1	69
2186	1742	0	0	-2	10	1	69
2186	1749	0	0	-2	4	1	69
2186	1750	0	0	-2	3	1	69
2186	1757	0	0	-2	11	1	69
2186	1782	0	0	-2	0	1	69
2186	1790	0	0	-2	8	1	69
2187	1082	0	0	-2	9	1	69
2187	1148	0	0	-2	8	1	69
2187	1156	0	0	-2	2	1	69
2187	1164	0	0	-2	2	1	69
2187	1222	0	0	-2	1	1	69
2187	1230	0	0	-2	1	1	69
2187	1238	0	0	-2	3	1	69
2187	1246	0	0	-2	4	1	69
2187	1586	0	0	-2	9	1	69
2187	1652	0	0	-2	8	1	69
2187	1668	0	0	-2	2	1	69
2187	1676	0	0	-2	10	1	69
2187	1734	0	0	-2	1	1	69
2187	1742	0	0	-2	9	1	69
2187	1750	0	0	-2	4	1	69
2187	1758	0	0	-2	11	1	69
2191	1344	0	0	2	19	1	79
2191	1345	0	0	2	19	1	79
2191	1346	0	0	2	19	1	79
2191	1347	0	0	2	19	1	79
2191	1348	0	0	2	19	1	79
2191	1349	0	0	2	19	1	79
2191	1350	0	0	2	19	1	79
2191	1351	0	0	2	19	1	79
2191	1360	0	0	2	19	1	79
2191	1361	0	0	2	19	1	79
2191	1362	0	0	2	19	1	79
2191	1363	0	0	2	19	1	79
2191	1364	0	0	2	19	1	79
2191	1365	0	0	2	19	1	79
2191	1366	0	0	2	19	1	79
2191	1367	0	0	2	19	1	79
2191	1952	0	0	-2	13	1	79
2191	1953	0	0	-2	13	1	79
2191	1954	0	0	-2	13	1	79
2191	1955	0	0	-2	13	1	79
2191	1956	0	0	-2	13	1	79
2191	1957	0	0	-2	13	1	79
2191	1958	0	0	-2	13	1	79
2191	1959	0	0	-2	13	1	79
2191	1968	0	0	-2	13	1	79
2191	1969	0	0	-2	13	1	79
2191	1970	0	0	-2	13	1	79
2191	1971	0	0	-2	13	1	79
2191	1972	0	0	-2	13	1	79
2191	1973	0	0	-2	13	1	79
2191	1974	0	0	-2	13	1	79
2191	1975	0	0	-2	13	1	79
2196	1136	0	0	-2	3	1	69
2196	1144	0	0	-2	10	1	69
2196	1152	0	0	-2	1	1	69
2196	1160	0	0	-2	1	1	69
2196	1168	0	0	-2	4	1	69
2196	1232	0	0	-2	2	1	69
2196	1240	0	0	-2	2	1	69
2196	1256	0	0	-2	3	1	69
2196	1648	0	0	-2	11	1	69
2196	1656	0	0	-2	11	1	69
2196	1664	0	0	-2	1	1	69
2196	1672	0	0	-2	9	1	69
2196	1744	0	0	-2	2	1	69
2196	1752	0	0	-2	10	1	69
2196	1760	0	0	-2	3	1	69
2197	1040	0	0	-2	3	1	69
2197	1048	0	0	-2	10	1	69
2197	1137	0	0	-2	3	1	69
2197	1145	0	0	-2	10	1	69
2197	1153	0	0	-2	1	1	69
2197	1160	0	0	-2	4	1	69
2197	1161	0	0	-2	1	1	69
2197	1168	0	0	-2	5	1	69
2197	1169	0	0	-2	4	1	69
2197	1232	0	0	-2	1	1	69
2197	1233	0	0	-2	2	1	69
2197	1240	0	0	-2	1	1	69
2197	1241	0	0	-2	2	1	69
2197	1248	0	0	-2	3	1	69
2197	1256	0	0	-2	4	1	69
2197	1257	0	0	-2	3	1	69
2197	1552	0	0	-2	11	1	69
2197	1560	0	0	-2	11	1	69
2197	1649	0	0	-2	11	1	69
2197	1657	0	0	-2	11	1	69
2197	1664	0	0	-2	4	1	69
2197	1665	0	0	-2	1	1	69
2197	1673	0	0	-2	9	1	69
2197	1744	0	0	-2	1	1	69
2197	1745	0	0	-2	2	1	69
2197	1752	0	0	-2	9	1	69
2197	1753	0	0	-2	10	1	69
2197	1760	0	0	-2	4	1	69
2197	1761	0	0	-2	3	1	69
2197	1768	0	0	-2	11	1	69
2198	1041	0	0	-2	3	1	69
2198	1049	0	0	-2	10	1	69
2198	1138	0	0	-2	3	1	69
2198	1146	0	0	-2	10	1	69
2198	1154	0	0	-2	1	1	69
2198	1160	0	0	-2	7	1	69
2198	1161	0	0	-2	4	1	69
2198	1162	0	0	-2	1	1	69
2198	1169	0	0	-2	5	1	69
2198	1170	0	0	-2	4	1	69
2198	1233	0	0	-2	1	1	69
2198	1234	0	0	-2	2	1	69
2198	1241	0	0	-2	1	1	69
2198	1242	0	0	-2	2	1	69
2198	1249	0	0	-2	3	1	69
2198	1257	0	0	-2	4	1	69
2198	1258	0	0	-2	3	1	69
2198	1553	0	0	-2	11	1	69
2198	1561	0	0	-2	11	1	69
2198	1650	0	0	-2	11	1	69
2198	1658	0	0	-2	11	1	69
2198	1664	0	0	-2	7	1	69
2198	1665	0	0	-2	4	1	69
2198	1666	0	0	-2	1	1	69
2198	1674	0	0	-2	9	1	69
2198	1745	0	0	-2	1	1	69
2198	1746	0	0	-2	2	1	69
2198	1753	0	0	-2	9	1	69
2198	1754	0	0	-2	10	1	69
2198	1761	0	0	-2	4	1	69
2198	1762	0	0	-2	3	1	69
2198	1769	0	0	-2	11	1	69
2199	1042	0	0	-2	3	1	69
2199	1050	0	0	-2	10	1	69
2199	1139	0	0	-2	3	1	69
2199	1147	0	0	-2	10	1	69
2199	1155	0	0	-2	1	1	69
2199	1160	0	0	-2	8	1	69
2199	1161	0	0	-2	7	1	69
2199	1162	0	0	-2	4	1	69
2199	1163	0	0	-2	1	1	69
2199	1170	0	0	-2	5	1	69
2199	1171	0	0	-2	4	1	69
2199	1234	0	0	-2	1	1	69
2199	1235	0	0	-2	2	1	69
2199	1242	0	0	-2	1	1	69
2199	1243	0	0	-2	2	1	69
2199	1250	0	0	-2	3	1	69
2199	1258	0	0	-2	4	1	69
2199	1259	0	0	-2	3	1	69
2199	1554	0	0	-2	11	1	69
2199	1562	0	0	-2	11	1	69
2199	1651	0	0	-2	11	1	69
2199	1659	0	0	-2	11	1	69
2199	1664	0	0	-2	8	1	69
2199	1665	0	0	-2	7	1	69
2199	1666	0	0	-2	4	1	69
2199	1667	0	0	-2	1	1	69
2199	1675	0	0	-2	9	1	69
2199	1746	0	0	-2	1	1	69
2199	1747	0	0	-2	2	1	69
2199	1754	0	0	-2	9	1	69
2199	1755	0	0	-2	10	1	69
2199	1762	0	0	-2	4	1	69
2199	1763	0	0	-2	3	1	69
2199	1770	0	0	-2	11	1	69
2200	1140	0	0	-2	3	1	69
2200	1148	0	0	-2	10	1	69
2200	1156	0	0	-2	1	1	69
2200	1161	0	0	-2	8	1	69
2200	1162	0	0	-2	7	1	69
2200	1163	0	0	-2	4	1	69
2200	1164	0	0	-2	1	1	69
2200	1171	0	0	-2	5	1	69
2200	1172	0	0	-2	4	1	69
2200	1235	0	0	-2	1	1	69
2200	1236	0	0	-2	2	1	69
2200	1243	0	0	-2	1	1	69
2200	1244	0	0	-2	2	1	69
2200	1251	0	0	-2	3	1	69
2200	1259	0	0	-2	4	1	69
2200	1260	0	0	-2	3	1	69
2200	1652	0	0	-2	11	1	69
2200	1660	0	0	-2	11	1	69
2200	1665	0	0	-2	8	1	69
2200	1666	0	0	-2	7	1	69
2200	1667	0	0	-2	4	1	69
2200	1668	0	0	-2	1	1	69
2200	1676	0	0	-2	9	1	69
2200	1747	0	0	-2	1	1	69
2200	1748	0	0	-2	2	1	69
2200	1755	0	0	-2	9	1	69
2200	1756	0	0	-2	10	1	69
2200	1763	0	0	-2	4	1	69
2200	1764	0	0	-2	3	1	69
2200	1771	0	0	-2	11	1	69
2201	1162	0	0	-2	8	1	69
2201	1163	0	0	-2	7	1	69
2201	1164	0	0	-2	4	1	69
2201	1172	0	0	-2	5	1	69
2201	1173	0	0	-2	4	1	69
2201	1236	0	0	-2	1	1	69
2201	1237	0	0	-2	2	1	69
2201	1244	0	0	-2	1	1	69
2201	1245	0	0	-2	2	1	69
2201	1252	0	0	-2	3	1	69
2201	1260	0	0	-2	4	1	69
2201	1261	0	0	-2	3	1	69
2201	1666	0	0	-2	8	1	69
2201	1667	0	0	-2	7	1	69
2201	1668	0	0	-2	4	1	69
2201	1748	0	0	-2	1	1	69
2201	1749	0	0	-2	2	1	69
2201	1756	0	0	-2	9	1	69
2201	1757	0	0	-2	10	1	69
2201	1764	0	0	-2	4	1	69
2201	1765	0	0	-2	3	1	69
2201	1772	0	0	-2	11	1	69
2202	1163	0	0	-2	8	1	69
2202	1164	0	0	-2	7	1	69
2202	1173	0	0	-2	5	1	69
2202	1174	0	0	-2	4	1	69
2202	1237	0	0	-2	1	1	69
2202	1238	0	0	-2	2	1	69
2202	1245	0	0	-2	1	1	69
2202	1246	0	0	-2	2	1	69
2202	1253	0	0	-2	3	1	69
2202	1261	0	0	-2	4	1	69
2202	1262	0	0	-2	3	1	69
2202	1667	0	0	-2	8	1	69
2202	1668	0	0	-2	7	1	69
2202	1749	0	0	-2	1	1	69
2202	1750	0	0	-2	2	1	69
2202	1757	0	0	-2	9	1	69
2202	1758	0	0	-2	10	1	69
2202	1765	0	0	-2	4	1	69
2202	1766	0	0	-2	3	1	69
2202	1773	0	0	-2	11	1	69
2203	1164	0	0	-2	8	1	69
2203	1174	0	0	-2	5	1	69
2203	1238	0	0	-2	1	1	69
2203	1246	0	0	-2	1	1	69
2203	1254	0	0	-2	3	1	69
2203	1262	0	0	-2	4	1	69
2203	1668	0	0	-2	8	1	69
2203	1750	0	0	-2	1	1	69
2203	1758	0	0	-2	9	1	69
2203	1766	0	0	-2	4	1	69
2203	1774	0	0	-2	11	1	69
2207	1344	0	0	2	20	1	79
2207	1345	0	0	2	20	1	79
2207	1346	0	0	2	20	1	79
2207	1347	0	0	2	20	1	79
2207	1348	0	0	2	20	1	79
2207	1349	0	0	2	20	1	79
2207	1350	0	0	2	20	1	79
2207	1351	0	0	2	20	1	79
2207	1360	0	0	2	20	1	79
2207	1361	0	0	2	20	1	79
2207	1362	0	0	2	20	1	79
2207	1363	0	0	2	20	1	79
2207	1364	0	0	2	20	1	79
2207	1365	0	0	2	20	1	79
2207	1366	0	0	2	20	1	79
2207	1367	0	0	2	20	1	79
2207	1952	0	0	-2	14	1	79
2207	1953	0	0	-2	14	1	79
2207	1954	0	0	-2	14	1	79
2207	1955	0	0	-2	14	1	79
2207	1956	0	0	-2	14	1	79
2207	1957	0	0	-2	14	1	79
2207	1958	0	0	-2	14	1	79
2207	1959	0	0	-2	14	1	79
2207	1968	0	0	-2	14	1	79
2207	1969	0	0	-2	14	1	79
2207	1970	0	0	-2	14	1	79
2207	1971	0	0	-2	14	1	79
2207	1972	0	0	-2	14	1	79
2207	1973	0	0	-2	14	1	79
2207	1974	0	0	-2	14	1	79
2207	1975	0	0	-2	14	1	79
2212	1152	0	0	-2	3	1	69
2212	1160	0	0	-2	10	1	69
2212	1184	0	0	-2	4	1	69
2212	1248	0	0	-2	2	1	69
2212	1256	0	0	-2	2	1	69
2212	1272	0	0	-2	3	1	69
2212	1664	0	0	-2	11	1	69
2212	1672	0	0	-2	11	1	69
2212	1760	0	0	-2	2	1	69
2212	1768	0	0	-2	10	1	69
2212	1776	0	0	-2	3	1	69
2213	1056	0	0	-2	3	1	69
2213	1064	0	0	-2	10	1	69
2213	1153	0	0	-2	3	1	69
2213	1161	0	0	-2	10	1	69
2213	1184	0	0	-2	5	1	69
2213	1185	0	0	-2	4	1	69
2213	1248	0	0	-2	1	1	69
2213	1249	0	0	-2	2	1	69
2213	1256	0	0	-2	1	1	69
2213	1257	0	0	-2	2	1	69
2213	1264	0	0	-2	3	1	69
2213	1272	0	0	-2	4	1	69
2213	1273	0	0	-2	3	1	69
2213	1568	0	0	-2	11	1	69
2213	1576	0	0	-2	11	1	69
2213	1665	0	0	-2	11	1	69
2213	1673	0	0	-2	11	1	69
2213	1760	0	0	-2	1	1	69
2213	1761	0	0	-2	2	1	69
2213	1768	0	0	-2	9	1	69
2213	1769	0	0	-2	10	1	69
2213	1776	0	0	-2	4	1	69
2213	1777	0	0	-2	3	1	69
2213	1784	0	0	-2	11	1	69
2214	1024	0	0	-2	3	1	69
2214	1032	0	0	-2	10	1	69
2214	1057	0	0	-2	3	1	69
2214	1065	0	0	-2	10	1	69
2214	1154	0	0	-2	3	1	69
2214	1162	0	0	-2	10	1	69
2214	1185	0	0	-2	5	1	69
2214	1186	0	0	-2	4	1	69
2214	1249	0	0	-2	1	1	69
2214	1250	0	0	-2	2	1	69
2214	1257	0	0	-2	1	1	69
2214	1258	0	0	-2	2	1	69
2214	1265	0	0	-2	3	1	69
2214	1273	0	0	-2	4	1	69
2214	1274	0	0	-2	3	1	69
2214	1536	0	0	-2	11	1	69
2214	1544	0	0	-2	11	1	69
2214	1569	0	0	-2	11	1	69
2214	1577	0	0	-2	11	1	69
2214	1666	0	0	-2	11	1	69
2214	1674	0	0	-2	11	1	69
2214	1761	0	0	-2	1	1	69
2214	1762	0	0	-2	2	1	69
2214	1769	0	0	-2	9	1	69
2214	1770	0	0	-2	10	1	69
2214	1777	0	0	-2	4	1	69
2214	1778	0	0	-2	3	1	69
2214	1785	0	0	-2	11	1	69
2215	1058	0	0	-2	3	1	69
2215	1066	0	0	-2	10	1	69
2215	1155	0	0	-2	3	1	69
2215	1163	0	0	-2	10	1	69
2215	1186	0	0	-2	5	1	69
2215	1187	0	0	-2	4	1	69
2215	1250	0	0	-2	1	1	69
2215	1251	0	0	-2	2	1	69
2215	1258	0	0	-2	1	1	69
2215	1259	0	0	-2	2	1	69
2215	1266	0	0	-2	3	1	69
2215	1274	0	0	-2	4	1	69
